region,ad_id,is_success,is_sever
JP,AD08QRW8JL,yes,
JP,AD08N8EJ86,yes,
JP,AD00GJ0OHJ,yes,
JP,AD08MA6OIO,yes,
JP,AD00GZFSXM,no,False
JP,AD08LDR88K,yes,
JP,AD00WKWT8Z,no,True
JP,AD00QRDA78,no,False
JP,AD08L8GJ6L,yes,
JP,AD07JW8HT8,no,True
JP,AD088S88KX,yes,
JP,AD0888FLG8,yes,
JP,AD09KXXWSL,yes,
JP,AD08N8T88T,yes,
JP,AD0789LZQS,yes,
JP,AD09M88X8X,yes,
JP,AD007F6WT9,yes,
JP,AD07FMTXDV,yes,
JP,AD08X88NZC,no,True
JP,AD008XHLAZ,yes,
JP,AD07GGVCRY,yes,
JP,AD088NQTF8,no,False
JP,AD08W87888,yes,
JP,AD0088N7QS,yes,
JP,AD0878ZXGR,yes,
JP,AD06WV78GR,yes,
JP,AD088TCCOY,yes,
JP,AD08AV88UX,yes,
JP,AD07YGJXS8,yes,
JP,AD07NGH86T,yes,
JP,AD08KJP788,yes,
JP,AD07XH898H,no,True
JP,AD076KR68J,yes,
JP,AD08N7MI8T,yes,
JP,AD00KPCAVV,yes,
JP,AD0888K8W7,no,True
JP,AD08P769DQ,yes,
JP,AD07V8PZFX,yes,
JP,AD09988FXC,yes,
JP,AD07NDK8ZZ,yes,
JP,AD07F8Y8MS,yes,
JP,AD07Z8XCZW,no,True
JP,AD098ZQF8C,yes,
JP,AD08FHZL8Y,yes,
JP,AD08FC79NS,yes,
JP,AD08F8070T,no,True
JP,AD07L8T887,yes,
JP,AD07SG8DZL,no,True
JP,AD088CFTQ8,no,False
JP,AD0886M8H8,yes,
JP,AD0768ZFC8,yes,
JP,AD0888ZJ88,yes,
JP,AD086SZ6R8,yes,
JP,AD07TVZ7JX,yes,
JP,AD000AS9T8,yes,
JP,AD088L88ZJ,yes,
JP,AD000N88QK,no,True
JP,AD07QCF8PW,yes,
JP,AD000FQTDG,yes,
JP,AD07YD88TQ,yes,
JP,AD07G8HS8S,yes,
JP,AD0098GN8Y,no,False
JP,AD098HYKQH,yes,
JP,AD088N7MZ7,yes,
JP,AD09J8FJP6,yes,
JP,AD088QF888,yes,
JP,AD09ZK68NP,yes,
JP,AD008CKOE8,yes,
JP,AD00Z88JYT,no,True
JP,AD08HLQHND,yes,
JP,AD008987G7,yes,
JP,AD08CH6G67,yes,
JP,AD07PQDGPR,no,False
JP,AD008OKO8K,no,False
JP,AD06Y8LY8D,no,False
JP,AD08HJJLP8,yes,
JP,AD007T8OVG,yes,
JP,AD07PQ67HC,yes,
JP,AD07FD8Y88,yes,
JP,AD00XWVY9K,yes,
JP,AD0068Z778,yes,
JP,AD088878LN,yes,
JP,AD0008IJQD,yes,
JP,AD087NHQ79,yes,
JP,AD08F7M8WQ,yes,
JP,AD08CHXCQA,no,False
JP,AD08JGCZ87,yes,
JP,AD07JXMTQD,yes,
JP,AD088QNHYM,yes,
JP,AD0086EV0O,yes,
JP,AD0788978T,yes,
JP,AD088T9C6W,yes,
JP,AD08IVORG9,yes,
JP,AD087WX76F,yes,
JP,AD08YYGQTD,yes,
JP,AD008ADR88,yes,
JP,AD096J9ZSG,yes,
JP,AD008CN6SW,yes,
JP,AD0788SXMQ,yes,
JP,AD08MZMLQW,no,True
JP,AD0788LMQR,no,True
JP,AD078FCVJK,no,True
JP,AD08GL8DPL,yes,
JP,AD08F9PNMP,yes,
JP,AD0898788D,yes,
JP,AD07F9MCGP,yes,
JP,AD07S9WZD8,yes,
JP,AD008GDX8G,no,False
JP,AD0878TH98,yes,
JP,AD07SR6DDJ,no,True
JP,AD08W88F89,yes,
JP,AD07MNP8CT,yes,
JP,AD00N78JVQ,yes,
JP,AD078S8NTD,yes,
JP,AD079NQMNL,no,False
JP,AD08GXH7CZ,yes,
JP,AD087QOYZ8,yes,
JP,AD00ZIYI8F,yes,
JP,AD08ZKD8K8,yes,
JP,AD09DYGJ6P,yes,
JP,AD008TPD6V,yes,
JP,AD0868QM88,yes,
JP,AD08TLS8Z8,yes,
JP,AD008LZU88,yes,
JP,AD08MRTA78,yes,
JP,AD07Y88L8G,yes,
JP,AD00GV8V8N,yes,
JP,AD008J0XA7,yes,
JP,AD079YS8SL,yes,
JP,AD08KGQKFP,yes,
JP,AD08LCEDLL,yes,
JP,AD08AXZJSM,yes,
JP,AD08HD8H8G,yes,
JP,AD07P6M8RZ,yes,
JP,AD08VHH88P,yes,
JP,AD008TIW9Q,yes,
JP,AD08D88NTL,yes,
JP,AD0088ET8Q,yes,
JP,AD08ZJX7PX,no,True
JP,AD07V8DKNF,yes,
JP,AD06XQXM9R,yes,
JP,AD08KZL89Y,yes,
JP,AD008LFQUT,yes,
JP,AD00YY888Q,yes,
JP,AD0088N8GO,yes,
JP,AD08RDJ88Q,yes,
JP,AD00MJKNH8,yes,
JP,AD088LY68E,yes,
JP,AD09VCHWZR,yes,
JP,AD0098FQ8U,yes,
JP,AD0088RRYN,no,True
JP,AD08MZ88WL,no,True
JP,AD0898TZXN,yes,
JP,AD07XPDGGK,yes,
JP,AD0868W9LY,yes,
JP,AD08SMDW8F,yes,
JP,AD07C89PT8,yes,
JP,AD00XVEHRW,yes,
JP,AD06Y8JT9K,yes,
JP,AD08G8WW78,no,True
JP,AD076886N6,yes,
JP,AD07TV79PR,yes,
JP,AD00WFQNW8,no,False
JP,AD00KPKZPI,yes,
JP,AD078TY86V,no,True
JP,AD08GIYPNE,yes,
JP,AD08YN88T8,yes,
JP,AD08LPFD88,yes,
JP,AD00UULD88,yes,
JP,AD09HGLX87,yes,
JP,AD008J8SR6,yes,
JP,AD07ZGDR8V,yes,
JP,AD098WXD8L,yes,
JP,AD09FXFDVL,yes,
JP,AD08DD8QF8,yes,
JP,AD008W7FEU,yes,
JP,AD07YDZZL8,yes,
JP,AD088D8KR9,no,True
JP,AD00F8KM8Y,yes,
JP,AD098HLL8D,yes,
JP,AD088FISGW,yes,
JP,AD07CLCQDR,yes,
JP,AD008VMYHU,no,False
JP,AD088SQ0GK,yes,
JP,AD079H8DWW,yes,
JP,AD06XCRSS8,yes,
JP,AD07Y8SPHP,yes,
JP,AD0088GG80,yes,
JP,AD08GZT98X,no,True
JP,AD09PCY8Z8,yes,
JP,AD08FU0ZN0,yes,
JP,AD097PFFJ6,yes,
JP,AD08G8T8LQ,no,False
JP,AD008LRRJK,yes,
JP,AD07CQF86,yes,
JP,AD00L9SXHV,yes,
JP,AD08WX8KYX,yes,
JP,AD008U7YOW,no,False
JP,AD07Z88YS7,yes,
JP,AD08QZD8DN,yes,
JP,AD07MHG888,yes,
JP,AD08KD8G9Z,yes,
JP,AD000K88Z6,yes,
JP,AD078C7NHJ,yes,
JP,AD07YCH88G,yes,
JP,AD08LVNG8H,yes,
JP,AD086VRNMU,no,False
JP,AD088CGK8G,no,True
JP,AD00P8ESHM,yes,
JP,AD00NPKU6H,yes,
JP,AD007O88SY,no,True
JP,AD00KDTZTU,yes,
JP,AD00IDUNFA,yes,
JP,AD08SJWTJL,yes,
JP,AD08IT8XY6,yes,
JP,AD009GCF8J,no,True
JP,AD008MN8RO,yes,
JP,AD000M8Y0T,no,False
JP,AD00FFTL8A,yes,
JP,AD009FU8MM,yes,
JP,AD00J8Q8TD,no,True
JP,AD08ZHM8P8,yes,
JP,AD008OEY88,yes,
JP,AD088K888H,yes,
JP,AD008O8MZL,yes,
JP,AD00OTHAV8,yes,
JP,AD008HIJHX,yes,
JP,AD088HD8P9,yes,
JP,AD07NTYSN6,yes,
JP,AD097NZVFP,no,False
JP,AD078HJW88,yes,
JP,AD07VW68DQ,yes,
JP,AD08CCA86K,yes,
JP,AD0069HKJU,yes,
JP,AD00DE78Y9,no,True
JP,AD0888LQW,yes,
JP,AD08TPVAMG,yes,
JP,AD078DZPS7,yes,
JP,AD07DNQGZH,yes,
JP,AD07MXCQH8,yes,
JP,AD07V8FQSM,no,True
JP,AD078F7T8F,yes,
JP,AD08F8WYZA,yes,
JP,AD086ZQ98L,yes,
JP,AD088W8US6,yes,
JP,AD00OZ6P8T,yes,
JP,AD07PN88J8,no,True
JP,AD08XLS8KJ,yes,
JP,AD088PZFQW,yes,
JP,AD079JLWHJ,yes,
JP,AD00PRGVFU,yes,
JP,AD00QRP80I,yes,
JP,AD08LYQMUW,yes,
JP,AD008MHSHE,yes,
JP,AD07T868XS,no,False
JP,AD0088H8VH,yes,
JP,AD00J7Q9E8,yes,
JP,AD08XY78X8,yes,
JP,AD07W6SH9P,yes,
JP,AD06XLG8VQ,yes,
JP,AD078778JY,yes,
JP,AD078XYLD8,yes,
JP,AD08D98LYY,no,True
JP,AD098HL8TR,yes,
JP,AD08GPDWS8,yes,
JP,AD008M090J,yes,
JP,AD08L8IVE,yes,
JP,AD08HGS8MJ,yes,
JP,AD09776JJH,yes,
JP,AD08SQTJTR,yes,
JP,AD08Q8V88R,yes,
JP,AD0876YX8G,yes,
JP,AD07P7NHYD,yes,
JP,AD07CMHHFL,yes,
JP,AD07P8H8SK,yes,
JP,AD00FYOKAJ,no,False
JP,AD08F89MLK,yes,
JP,AD00FKML98,yes,
JP,AD07CG88T8,yes,
JP,AD08KZ7HS8,no,True
JP,AD00KHJ7H6,yes,
JP,AD09GFCFFR,yes,
JP,AD00GICO8E,no,False
JP,AD008G69P8,yes,
JP,AD00FL9GS0,yes,
JP,AD079Z8RVJ,yes,
JP,AD00M8IYWU,yes,
JP,AD08J8U0XG,yes,
JP,AD07VT8RP6,yes,
JP,AD089WK898,no,False
JP,AD07W8ZR8Q,no,True
JP,AD07STJJRW,yes,
JP,AD00L88OOR,yes,
JP,AD00A8ZGXL,yes,
JP,AD09DGYQD8,yes,
JP,AD08XM8P7Y,no,False
JP,AD00J7EJJC,yes,
JP,AD07J8TZX8,no,True
JP,AD000088E6,yes,
JP,AD0000DD8N,no,True
JP,AD008F6IXA,yes,
JP,AD00ESX8TM,yes,
JP,AD008TEI8Y,yes,
JP,AD00LGEUQP,yes,
JP,AD07MW898V,yes,
JP,AD06XH88KG,no,True
JP,AD08V89H8K,yes,
JP,AD008EMD66,no,False
JP,AD07D8DFV7,yes,
JP,AD00K6C79E,yes,
JP,AD08CY6AHW,yes,
JP,AD08MP8N8,yes,
JP,AD08W9X88H,no,True
JP,AD08Z8N8QC,no,True
JP,AD08JZ68QM,yes,
JP,AD08N8VH9Q,yes,
JP,AD06ZYN988,yes,
JP,AD096DGV8Z,yes,
JP,AD008HPKVH,yes,
JP,AD00QJXVKW,yes,
JP,AD008JKZ8E,no,True
JP,AD00860ZDI,yes,
JP,AD088ZY8KN,yes,
JP,AD00EN9JRJ,yes,
JP,AD00IAGZ8V,no,True
JP,AD088WNCM8,yes,
JP,AD008RA8CR,yes,
JP,AD08AJGH8H,yes,
JP,AD007CEWXY,yes,
JP,AD08GQN878,yes,
JP,AD0986KQTC,yes,
JP,AD0977XHCX,yes,
JP,AD07X7YMGP,yes,
JP,AD00868ODT,yes,
JP,AD07HP8XVJ,yes,
JP,AD08AL8HGU,yes,
JP,AD0088FHP6,yes,
JP,AD08PV98VT,yes,
JP,AD06XGV88R,yes,
JP,AD000FQSE8,no,True
JP,AD0080W8RA,no,False
JP,AD09FJNP8Z,yes,
JP,AD008FWR8K,yes,
JP,AD09868VD8,yes,
JP,AD097CRVNX,no,True
JP,AD07DHR888,yes,
JP,AD07GSC6HT,yes,
JP,AD088N7NSG,yes,
JP,AD08DL8N8G,no,True
JP,AD0886XNVP,no,True
JP,AD07MCZWTZ,yes,
JP,AD008VK8P8,no,True
JP,AD0978DYK,no,False
JP,AD008U8RKK,no,True
JP,AD07TD8SYV,yes,
JP,AD078K8SCV,yes,
JP,AD09H7FKGF,yes,
JP,AD088888X8,no,False
JP,AD07D6GXJQ,yes,
JP,AD00NL0RFJ,yes,
JP,AD07XS8QVX,yes,
JP,AD08ZC87H6,yes,
JP,AD08T8NVH8,yes,
JP,AD0898HKSN,yes,
JP,AD08NDLQ7F,yes,
JP,AD006888TK,yes,
JP,AD008CWI88,yes,
JP,AD08GL8J8R,yes,
JP,AD09HR9NLF,yes,
JP,AD00IZYVFN,yes,
JP,AD07RMY88V,yes,
JP,AD0080A9MT,yes,
JP,AD096LMLRC,yes,
JP,AD00I8NW7K,yes,
JP,AD0977YY88,no,True
JP,AD00JWK7FQ,yes,
JP,AD008STE9K,yes,
JP,AD08WMRZZG,yes,
JP,AD0080WN86,yes,
JP,AD008QVWEM,no,True
JP,AD08VWD8GT,yes,
JP,AD088LPM8K,yes,
JP,AD000K88WF,no,False
JP,AD079989Z,yes,
JP,AD08ZHVMS9,yes,
JP,AD078CL888,yes,
JP,AD008C98ZX,yes,
JP,AD07PFFMQ6,yes,
JP,AD008DXOJI,yes,
JP,AD076HN8YY,no,False
JP,AD09DSMTT7,yes,
JP,AD08C8JOPH,no,False
JP,AD07XWW8L8,yes,
JP,AD07T7GYMX,yes,
JP,AD000KJR8L,yes,
JP,AD00ZVYZRK,yes,
JP,AD08DNNGQF,yes,
JP,AD07FDRLNQ,yes,
JP,AD09K8VWWH,no,True
JP,AD088R86E8,yes,
JP,AD00M8DJ8C,yes,
JP,AD00CPNRQY,no,True
JP,AD0966SDLT,no,True
JP,AD06X6J88P,yes,
JP,AD08ZR8DDW,yes,
JP,AD08K9H887,yes,
JP,AD088CTRGP,yes,
JP,AD00NAY8D7,yes,
JP,AD08R8HGJ8,yes,
JP,AD008U9PDW,yes,
JP,AD08EFGXW7,yes,
JP,AD0778LQH8,yes,
JP,AD0888SP6W,yes,
JP,AD07SLDWS8,yes,
JP,AD000FQ8LS,no,True
JP,AD08F88FXK,yes,
JP,AD086MZX8L,yes,
JP,AD00I88V8N,yes,
JP,AD0888S8R8,yes,
JP,AD08MUVADY,yes,
JP,AD08HQ78FZ,yes,
JP,AD008XON6T,yes,
JP,AD086L88JN,no,True
JP,AD000GFJK0,yes,
JP,AD008DJH8H,yes,
JP,AD09ZGRL98,yes,
JP,AD07FSKG9W,yes,
JP,AD009788XR,yes,
JP,AD00IHQI87,yes,
JP,AD00PE868G,yes,
JP,AD0088FMAD,no,True
JP,AD0080CZFN,yes,
JP,AD00NEFVZ8,yes,
JP,AD07CRV8SQ,yes,
JP,AD08M8NZF6,yes,
JP,AD07S68CK,yes,
JP,AD00878KJ8,yes,
JP,AD07KVQJP8,no,False
JP,AD08ONG8YG,yes,
JP,AD09DQ788G,yes,
JP,AD08FCTZ8K,no,True
JP,AD00H0WUI8,yes,
JP,AD07DNKZ8X,yes,
JP,AD07PP87W6,yes,
JP,AD0898NZKZ,yes,
JP,AD008MTU78,yes,
JP,AD08DHW89F,yes,
JP,AD07ZJTL88,yes,
JP,AD078WR68Q,yes,
JP,AD086GWRM8,yes,
JP,AD08L8QJS8,no,True
JP,AD07MQC88P,yes,
JP,AD089Q6H8C,yes,
JP,AD0778QG7M,yes,
JP,AD09H6QM6M,yes,
JP,AD079VT8WQ,yes,
JP,AD08LXWHCZ,yes,
JP,AD0878ZYMW,yes,
JP,AD08H88DN8,yes,
JP,AD07MX9TM8,yes,
JP,AD088FIK98,yes,
JP,AD008PGP9J,no,True
JP,AD07Q8Z6WG,yes,
JP,AD088RTM8Y,yes,
JP,AD08CEAF98,yes,
JP,AD08HHV8O8,yes,
JP,AD08L78Z96,yes,
JP,AD0988Q978,no,True
JP,AD08MXY8W8,yes,
JP,AD0088MUYS,yes,
JP,AD08CN8Y88,yes,
JP,AD08LY9V0U,yes,
JP,AD00G0KPZ8,yes,
JP,AD08JTH888,yes,
JP,AD08F9QRNW,yes,
JP,AD078K8RQC,yes,
JP,AD00JF88NJ,yes,
JP,AD08NWV9LS,yes,
JP,AD008E8RYL,yes,
JP,AD008VURMH,yes,
JP,AD07CTDMSW,yes,
JP,AD088PXKL6,yes,
JP,AD0778P8Q8,yes,
JP,AD098MQT6K,no,True
JP,AD09J88888,no,True
JP,AD00P0PT7S,yes,
JP,AD0076HNVF,yes,
JP,AD00FR6VG7,yes,
JP,AD08WRR88J,yes,
JP,AD00ZHNYUJ,no,True
JP,AD08ST6RKK,yes,
JP,AD08IXZ6ZP,yes,
JP,AD07ZTPD8N,no,True
JP,AD08888R8C,yes,
JP,AD00AX0P8T,no,True
JP,AD0987898D,yes,
JP,AD0088R9XH,yes,
JP,AD08DYJ7N,no,False
JP,AD09MDG88Q,no,True
JP,AD08GF8P8M,yes,
JP,AD078C8Q8Q,yes,
JP,AD0000DIJG,yes,
JP,AD08N8RT67,no,True
JP,AD07S8SX8S,yes,
JP,AD00LPA7I8,yes,
JP,AD88990077,yes,
JP,AD008D7SRW,no,True
JP,AD08NWPS8X,yes,
JP,AD08V888M,no,False
JP,AD07688MY8,yes,
JP,AD07MW877C,yes,
JP,AD007M88OO,no,True
JP,AD09GYHRNL,no,True
JP,AD00FO090K,no,False
JP,AD08LVWG9X,yes,
JP,AD07GQPQTJ,no,True
JP,AD078C9QC6,yes,
JP,AD08WC9QK8,no,True
JP,AD0888ZPQQ,no,False
JP,AD086D7PGX,no,False
JP,AD07KGR868,yes,
JP,AD08C88TMD,yes,
JP,AD0896ZFG8,yes,
JP,AD07PVNL78,yes,
JP,AD07P8X7G,yes,
JP,AD09DYDWYR,yes,
JP,AD07RNGTRG,yes,
JP,AD098T7GP8,no,True
JP,AD08R8LX87,yes,
JP,AD098PW6QC,yes,
JP,AD078C88X8,no,False
JP,AD08XYGMTL,yes,
JP,AD08GM8HH8,no,True
JP,AD06ZY888Y,yes,
JP,AD098J8888,yes,
JP,AD008TQ8HW,yes,
JP,AD08S88H69,yes,
JP,AD078XF78J,yes,
JP,AD07XDJ8JN,yes,
JP,AD00AEJ878,yes,
JP,AD00QJZ8KQ,yes,
JP,AD08PPSYLC,no,True
JP,AD08KFKZ8X,no,True
JP,AD0788VSV8,yes,
JP,AD0788JKCW,no,True
JP,AD098KJGFR,yes,
JP,AD008A8UIW,yes,
JP,AD008UKI9J,yes,
JP,AD09MRMJ9G,yes,
JP,AD00OLF8U8,yes,
JP,AD07DFFN9Y,yes,
JP,AD09K88Z7M,yes,
JP,AD07ZCSCM6,no,False
JP,AD08J7UAA8,no,True
JP,AD098NRXCM,yes,
JP,AD07WJFYZX,yes,
JP,AD0068WKEC,yes,
JP,AD08GTF8TG,yes,
JP,AD08Y9X8YF,yes,
JP,AD07L8K989,yes,
JP,AD00888V8Y,yes,
JP,AD000TI8XT,no,True
JP,AD08NV8RV8,yes,
JP,AD07Q886RM,yes,
JP,AD078V86Z8,yes,
JP,AD078C8DLW,yes,
JP,AD88897898,no,False
JP,AD088F87Z8,yes,
JP,AD077MG8VR,yes,
JP,AD07WK8F87,yes,
JP,AD08GKT88H,yes,
JP,AD08H8GK86,no,False
JP,AD088H88YT,yes,
JP,AD00QPYGCE,no,True
JP,AD00XI8JM,yes,
JP,AD088I88HT,yes,
JP,AD08VTGLS8,yes,
JP,AD098KXW8Y,yes,
JP,AD008UMXZM,yes,
JP,AD07V86YFY,yes,
JP,AD07FSDVCW,yes,
JP,AD008UAP8P,yes,
JP,AD088VNNRQ,no,True
JP,AD07WT77L9,no,False
JP,AD07F78TTW,yes,
JP,AD09F8SY87,no,True
JP,AD08DJ8LM8,yes,
JP,AD08MVJ88K,yes,
JP,AD06X8W8FP,no,True
JP,AD08LXGOIP,yes,
JP,AD00CQ80AU,yes,
JP,AD08HLMCX8,yes,
JP,AD00XPS8O,no,False
JP,AD089WFC8N,yes,
JP,AD00IDWXQC,yes,
JP,AD008QL8I8,yes,
JP,AD08MU8FC8,yes,
JP,AD00FP9XSE,yes,
JP,AD00TQR88P,yes,
JP,AD08SHFQ9Y,yes,
JP,AD088RPGSW,yes,
JP,AD007Z98P9,yes,
JP,AD096X8YLY,yes,
JP,AD08LLCTHN,no,True
JP,AD097DRZ8X,yes,
JP,AD00Y9N8SP,yes,
JP,AD098ZW6WG,yes,
JP,AD00ICE7LY,yes,
JP,AD07C6RDST,yes,
JP,AD0088FY7Z,no,False
JP,AD00JL8IIC,yes,
JP,AD008HZOGZ,yes,
JP,AD08EJ89EA,yes,
JP,AD08FH8WQ8,yes,
JP,AD09D8W8DX,yes,
JP,AD008WYJ08,yes,
JP,AD08RVW86S,yes,
JP,AD0086QW07,yes,
JP,AD0088U8EF,yes,
JP,AD08Y6YS9H,yes,
JP,AD088TDK8Q,yes,
JP,AD079X6J96,yes,
JP,AD0868GH8E,yes,
JP,AD0788X96H,no,False
JP,AD00C8E8E,yes,
JP,AD06XP7KDC,yes,
JP,AD08RC8Y7Y,yes,
JP,AD08ZS8GMR,yes,
JP,AD07HQLFF8,no,True
JP,AD07Q8SJWZ,no,True
JP,AD00N9L6GQ,no,True
JP,AD08J8G86,yes,
JP,AD09JMZX8H,yes,
JP,AD08VRFP67,yes,
JP,AD07WP9KP8,yes,
JP,AD00Q8OAGO,yes,
JP,AD00ATM8DT,yes,
JP,AD0880U88E,yes,
JP,AD07CXJ6C8,yes,
JP,AD0088J8NG,yes,
JP,AD07Q9JXGT,yes,
JP,AD0788V8ZQ,yes,
JP,AD08X889V9,yes,
JP,AD08DXLCZZ,yes,
JP,AD00CFS68K,yes,
JP,AD08F88VMR,yes,
JP,AD08MY9XMX,no,True
JP,AD08KVTR89,yes,
JP,AD00FJWV7K,no,True
JP,AD07PLPGJ6,yes,
JP,AD008QIQ86,yes,
JP,AD00UE768D,yes,
JP,AD008GR8C6,yes,
JP,AD00H8C969,yes,
JP,AD08070IY8,yes,
JP,AD008NE8QY,yes,
JP,AD07LGGNLF,yes,
JP,AD07FM8N7R,yes,
JP,AD07QM8QF7,yes,
JP,AD007T8OSZ,yes,
JP,AD088K88SP,yes,
JP,AD000JZSPM,yes,
JP,AD07W8ZMPG,yes,
JP,AD098C8F86,yes,
JP,AD08CN7688,no,False
JP,AD008C786E,yes,
JP,AD07X8H8PT,yes,
JP,AD07D9LGD8,yes,
JP,AD07VFM8HT,yes,
JP,AD088LY8XQ,yes,
JP,AD07H6FDXS,yes,
JP,AD0088EJS8,yes,
JP,AD09MM7887,yes,
JP,AD07C9Y98K,no,True
JP,AD07Z8KSLW,yes,
JP,AD00XO0X0Y,yes,
JP,AD09DFP99T,yes,
JP,AD07MH86TC,yes,
JP,AD00UHGYKC,yes,
JP,AD088K8HNQ,no,True
JP,AD07PVMFMT,yes,
JP,AD079MCYP,yes,
JP,AD08VW9FP8,yes,
JP,AD0888VXKS,yes,
JP,AD00ZR768L,yes,
JP,AD08D986QC,yes,
JP,AD008ISJZO,yes,
JP,AD07DQH6PD,yes,
JP,AD008P9L8N,yes,
JP,AD09FJPXL8,yes,
JP,AD08X8GSFT,yes,
JP,AD07TCDQ6H,yes,
JP,AD07DHZNVD,yes,
JP,AD098DQV7S,yes,
JP,AD0006L08A,yes,
JP,AD007MI7AO,no,False
JP,AD08YYKDWZ,no,True
JP,AD07QKJNZZ,no,False
JP,AD07ZVF8T8,yes,
JP,AD07QGJJFG,no,False
JP,AD00886IIC,yes,
JP,AD00868DTV,yes,
JP,AD0869ZMOS,no,True
JP,AD000O6I87,yes,
JP,AD07THDW8X,yes,
JP,AD07ZKPH9X,no,True
JP,AD07HYM7HT,yes,
JP,AD00MUMYPD,yes,
JP,AD07PTR8DJ,yes,
JP,AD07G78X8D,yes,
JP,AD078CJNQH,yes,
JP,AD088WTHDG,yes,
JP,AD09HMKTYJ,yes,
JP,AD00890EMH,yes,
JP,AD07PM6F88,yes,
JP,AD00EN9KGU,yes,
JP,AD09FKXRS8,yes,
JP,AD07HDZJNM,yes,
JP,AD07P8C88X,yes,
JP,AD06XRWSDH,yes,
JP,AD08MZ8R88,yes,
JP,AD000UYLM8,yes,
JP,AD087F8C88,yes,
JP,AD07ZVTG66,no,True
JP,AD0087KUXQ,no,True
JP,AD07JGJRWV,yes,
JP,AD09G8PJ8V,yes,
JP,AD00868LIV,yes,
JP,AD07Y878NS,yes,
JP,AD087NH9RU,yes,
JP,AD00DWKGC8,yes,
JP,AD000AQQF8,no,False
JP,AD08TWMK8P,yes,
JP,AD07TPYXQZ,yes,
JP,AD008J8PI8,yes,
JP,AD00GD8N6Z,no,True
JP,AD08F8X6F8,no,True
JP,AD08AD8E8O,yes,
JP,AD08CDQT8T,no,True
JP,AD00HWJTHC,no,False
JP,AD076M9WCK,yes,
JP,AD88088886,yes,
JP,AD07DJ9DCM,yes,
JP,AD098QWDDF,yes,
JP,AD08F8Q8Z8,no,False
JP,AD077MTSC8,yes,
JP,AD07HN8ZDC,yes,
JP,AD07Q86TLJ,yes,
JP,AD088GP8S8,no,True
JP,AD00AKN8NS,no,True
JP,AD09HJJ8G8,yes,
JP,AD07W78ZL8,yes,
JP,AD00MTJM86,yes,
JP,AD07L8GJXY,yes,
JP,AD088C898V,yes,
JP,AD008ROZWM,yes,
JP,AD09H8NJMT,yes,
JP,AD08M8IOK6,yes,
JP,AD08GJF8K7,yes,
