region,ad_id,is_success,is_sever
JP,AD07QNJ8YQ,yes,
JP,AD0088WF80,yes,
JP,AD0088EWKR,yes,
JP,AD077Z89KG,yes,
JP,AD08CNT7NY,yes,
JP,AD088WG9KK,no,True
JP,AD008NRVOS,no,True
JP,AD0798HPG9,yes,
JP,AD008D88JL,yes,
JP,AD086NNPNE,no,True
JP,AD087R8G8R,no,True
JP,AD088PYKQF,yes,
JP,AD07GWJQ8J,yes,
JP,AD00N8ONC8,no,True
JP,AD08P888JY,yes,
JP,AD08COWX88,yes,
JP,AD08C9KH7J,yes,
JP,AD08MUWLFD,yes,
JP,AD07788688,yes,
JP,AD088VWMTQ,yes,
JP,AD00E0888H,yes,
JP,AD08LZ8RPH,yes,
JP,AD08LCDJN8,yes,
JP,AD08KFT8J9,yes,
JP,AD008ZM9JG,yes,
JP,AD007XA8YI,yes,
JP,AD0788GP7,yes,
JP,AD086U0VID,yes,
JP,AD008MI9EW,yes,
JP,AD09HH8PSR,no,True
JP,AD00J88RN8,no,True
JP,AD0088NGSC,no,False
JP,AD00F9OCCW,no,True
JP,AD07688898,yes,
JP,AD08J8COFH,yes,
JP,AD0879S869,yes,
JP,AD07YL9X88,yes,
JP,AD00SQ888N,yes,
JP,AD07VR88VG,yes,
JP,AD079WV98L,yes,
JP,AD08C8M8S6,yes,
JP,AD07L9CG8Q,yes,
JP,AD0797N9RQ,yes,
JP,AD0889MZKT,yes,
JP,AD0088RHW8,yes,
JP,AD088D88DD,yes,
JP,AD08MTSHGC,yes,
JP,AD09D88NZQ,yes,
JP,AD088XDUW8,no,False
JP,AD088T8HQ8,yes,
JP,AD098LT9FV,yes,
JP,AD08W888FJ,yes,
JP,AD08LY8H8D,yes,
JP,AD08MXZH9K,yes,
JP,AD08M67TK8,yes,
JP,AD07HZY8GX,yes,
JP,AD088GRY8R,yes,
JP,AD07W8X7J7,yes,
JP,AD08GA9NFV,no,False
JP,AD07ZGZKSS,yes,
JP,AD0088OFG0,yes,
JP,AD000F8M78,yes,
JP,AD0089M676,yes,
JP,AD09DLDLTW,yes,
JP,AD08X8YWR,yes,
JP,AD07FHMZ86,yes,
JP,AD076HM87Q,yes,
JP,AD097XKNSW,yes,
JP,AD0888K88R,yes,
JP,AD00XZ8MAM,yes,
JP,AD09F8WPVH,yes,
JP,AD08J87L98,yes,
JP,AD07D79RXS,yes,
JP,AD089VNXHD,yes,
JP,AD07PP8WG,no,True
JP,AD07L6DQK9,yes,
JP,AD087X8Z8E,yes,
JP,AD08D77VSK,yes,
JP,AD07XD9M9T,no,False
JP,AD08C8JZW8,yes,
JP,AD008ORKL8,yes,
JP,AD08000888,no,False
JP,AD00V8MQRV,yes,
JP,AD08KKFPPO,yes,
JP,AD087N6GK,yes,
JP,AD08MN8FCZ,yes,
JP,AD00Q68FDV,no,True
JP,AD08CY8W8Y,yes,
JP,AD008PSSLI,yes,
JP,AD08FR789R,yes,
JP,AD008VMEHL,yes,
JP,AD00MGPV8P,yes,
JP,AD06XP8NCJ,no,True
JP,AD008E8DRF,yes,
JP,AD07X8YJ9W,yes,
JP,AD08RRM8JX,no,False
JP,AD008DQDWZ,yes,
JP,AD086PXF8F,yes,
JP,AD078Q8WFX,yes,
JP,AD008UCEST,yes,
JP,AD098WSN8H,yes,
JP,AD008P8F7C,yes,
JP,AD097HJC8V,yes,
JP,AD07C8H6HP,yes,
JP,AD08SHVT8K,yes,
JP,AD00F88TZ8,yes,
JP,AD08M8OH7I,no,True
JP,AD098KVKQD,no,True
JP,AD86088878,no,False
JP,AD08M8DTR8,no,False
JP,AD07GXN887,yes,
JP,AD008JL0LU,no,True
JP,AD00ME8SXY,yes,
JP,AD00C8QOC8,yes,
JP,AD07K8XDHH,yes,
JP,AD00UW88VY,yes,
JP,AD80688888,yes,
JP,AD009KZMS9,yes,
JP,AD00DCG8Z7,yes,
JP,AD08QVDJYP,yes,
JP,AD098FFV8F,yes,
JP,AD088FAVWK,no,True
JP,AD08AFS9Q8,yes,
JP,AD008TNO9A,yes,
JP,AD0086AS0S,no,True
JP,AD00KFPPYK,no,True
JP,AD07KNN88Q,no,True
JP,AD08Q8HGYK,yes,
JP,AD008J8PC8,yes,
JP,AD0789VZ78,yes,
JP,AD07KXXP6Q,no,True
JP,AD00HCWI6Z,yes,
JP,AD07HXF6JN,yes,
JP,AD08N08LDO,yes,
JP,AD08FXX8MY,yes,
JP,AD06XDM8X8,no,True
JP,AD078S8WLN,yes,
JP,AD086898R8,no,True
JP,AD00KU8KIZ,yes,
JP,AD07NDK88Q,no,False
JP,AD08DHV8M8,yes,
JP,AD08R8TVZY,yes,
JP,AD07VT8MDK,yes,
JP,AD0088Z8C8,yes,
JP,AD07ZHQ7SD,yes,
JP,AD088Z88DZ,yes,
JP,AD00QJVALX,yes,
JP,AD00T77I8F,yes,
JP,AD089KF8FC,no,True
JP,AD08F6ZVWK,yes,
JP,AD08D9JF8O,no,True
JP,AD07FP7TDH,yes,
JP,AD000K88WF,no,False
JP,AD07NX888Q,yes,
JP,AD06XSK8WP,yes,
JP,AD008MTV0,yes,
JP,AD07CWH9Y8,yes,
JP,AD098D8YY8,yes,
JP,AD078SXL8L,no,False
JP,AD07V9V9JJ,no,False
JP,AD0080IW80,yes,
JP,AD08M8WD8W,yes,
JP,AD07Y9MSQR,yes,
JP,AD00VWRKSG,yes,
JP,AD07GTY8SN,yes,
JP,AD078X8DYQ,no,True
JP,AD07RQ7TS8,no,True
JP,AD08NG7JYQ,no,True
JP,AD00888IHS,yes,
JP,AD088SK87Y,yes,
JP,AD08V8688G,yes,
JP,AD07N98D89,yes,
JP,AD07HX8PJ6,yes,
JP,AD07HFXRZR,yes,
JP,AD000EVNCO,yes,
JP,AD08KTJCG8,yes,
JP,AD08T8QRT9,yes,
JP,AD08YN8TSP,yes,
JP,AD00E8ENPO,yes,
JP,AD0088QV8L,yes,
JP,AD07VJMLS7,yes,
JP,AD08H8LW78,yes,
JP,AD0888L8XC,yes,
JP,AD008URQ8K,yes,
JP,AD00868WMY,yes,
JP,AD00J7C8X7,no,True
JP,AD0088ZH0K,yes,
JP,AD088PXGWD,no,True
JP,AD06XPYKJC,yes,
JP,AD08EL8ZSZ,no,True
JP,AD07TYNSG8,yes,
JP,AD06XTQRNV,yes,
JP,AD0076JQ8E,yes,
JP,AD008ZWEP9,yes,
JP,AD08LN8VY6,yes,
JP,AD08CDD9D6,yes,
JP,AD07C86LS8,yes,
JP,AD097QGSQ9,no,True
JP,AD08CZMHCN,no,True
JP,AD088GZGFW,no,True
JP,AD07X8FNQG,yes,
JP,AD077D6KD8,no,True
JP,AD008NH0EA,yes,
JP,AD0078CC88,yes,
JP,AD0898K8MW,yes,
JP,AD00LGGUYH,no,True
JP,AD008PUNZA,yes,
JP,AD00978I88,yes,
JP,AD08WY8HHW,yes,
JP,AD078F99RP,no,True
JP,AD08E78Q88,yes,
JP,AD088868Z8,no,True
JP,AD08HQ8NG8,no,True
JP,AD078TZF8J,no,False
JP,AD07CCJK8N,yes,
JP,AD07TC8KSK,yes,
JP,AD08NWVR88,no,True
JP,AD08NJZQWQ,no,True
JP,AD08KH8XK9,yes,
JP,AD07XXXF7W,yes,
JP,AD098YCSW8,no,True
JP,AD008V8U9E,yes,
JP,AD0878ZXGR,yes,
JP,AD088V7R9P,no,True
JP,AD000FQ8LM,yes,
JP,AD08GCL6NF,yes,
JP,AD007870HU,yes,
JP,AD08YZMG89,yes,
JP,AD07KDZX87,yes,
JP,AD00JOYKTI,yes,
JP,AD07F6KQRY,yes,
JP,AD08XX8ZF7,yes,
JP,AD087CM9JM,yes,
JP,AD00OOQTNI,yes,
JP,AD07KYSK8Q,no,True
JP,AD08FLACE8,yes,
JP,AD079KZP8V,yes,
JP,AD07P8WD88,no,False
JP,AD07999DRH,yes,
JP,AD079YS88K,yes,
JP,AD07PNFSWY,no,True
JP,AD00Q9U9KJ,no,False
JP,AD078W8P8G,yes,
JP,AD00VFXHXV,yes,
JP,AD08C77WZ8,yes,
JP,AD008DP8F0,yes,
JP,AD07ZV8N8Z,yes,
JP,AD07DKXPV,yes,
JP,AD089W8SZV,yes,
JP,AD07G8YVHH,yes,
JP,AD00868PUD,no,True
JP,AD08CQJS9S,no,False
JP,AD0977YY88,no,True
JP,AD08RP8QFW,yes,
JP,AD0086RCDF,no,True
JP,AD08ZD8WDH,yes,
JP,AD078CD8VJ,no,True
JP,AD00IP860C,no,True
JP,AD00KWYCUY,yes,
JP,AD000VK9MH,yes,
JP,AD07DZYHTF,no,False
JP,AD07NZK6D8,yes,
JP,AD08R6YZ88,yes,
JP,AD0798RK88,yes,
JP,AD08E6XNW8,yes,
JP,AD00TO8YT8,yes,
JP,AD00MA8K78,yes,
JP,AD07797L8V,yes,
JP,AD00AEK8E9,yes,
JP,AD0088ZOOY,yes,
JP,AD08HZ8C6S,yes,
JP,AD088F8RX9,yes,
JP,AD008L9MD8,no,True
JP,AD008NOST7,yes,
JP,AD078P86D9,yes,
JP,AD078X89HV,yes,
JP,AD07X8WH8Z,yes,
JP,AD008TOCM8,yes,
JP,AD07RWCJMW,no,True
JP,AD00UJEI8J,no,False
JP,AD08N88YJX,yes,
JP,AD088DT9W8,yes,
JP,AD00JY8T8A,yes,
JP,AD08TWSR8F,yes,
JP,AD0778G877,yes,
JP,AD07S8CL89,yes,
JP,AD07RJ8CPF,no,True
JP,AD089YXYMY,yes,
JP,AD07F8M8LL,yes,
JP,AD088SYPJS,no,True
JP,AD0090CFMM,yes,
JP,AD08LNH8KN,no,True
JP,AD00IM8FHG,yes,
JP,AD07PV7Q99,yes,
JP,AD078879LH,yes,
JP,AD00S8UYIM,yes,
JP,AD078FSR9K,no,True
JP,AD008MVQQZ,yes,
JP,AD089FAID8,yes,
JP,AD00HPL8GD,yes,
JP,AD08JSTQN8,yes,
JP,AD088KODDV,yes,
JP,AD08J89QXK,yes,
JP,AD007R7FAC,yes,
JP,AD08PKW88C,no,False
JP,AD08JHUZW6,yes,
JP,AD00QK8EPW,yes,
JP,AD008D88W7,yes,
JP,AD07YF78M6,yes,
JP,AD0088TLM7,no,True
JP,AD088ZZ8WJ,yes,
JP,AD0888SWHW,yes,
JP,AD086WGR8T,no,True
JP,AD07888WM8,no,True
JP,AD000XE688,yes,
JP,AD008XHLAZ,yes,
JP,AD00DKHVVD,no,True
JP,AD007R07OH,yes,
JP,AD089SVIAI,yes,
JP,AD008W87DV,no,True
JP,AD000N7ZCR,yes,
JP,AD088HV99Z,yes,
JP,AD088KWFFH,yes,
JP,AD08JM7WH8,yes,
JP,AD07Y88X8Y,yes,
JP,AD006I8I76,no,False
JP,AD07YMTCJJ,yes,
JP,AD08T8Q687,yes,
JP,AD07MCXNGX,no,True
JP,AD07ZPCX8K,yes,
JP,AD07DF9MYS,no,True
JP,AD07MGTS6F,yes,
JP,AD07K9HTSY,yes,
JP,AD008THAUF,no,True
JP,AD07QQR6G8,yes,
JP,AD07G8JXQ8,yes,
JP,AD08N8LEW8,yes,
JP,AD0868ZN78,yes,
JP,AD00EYXIQ0,no,True
JP,AD08M8HTQ0,yes,
JP,AD08XXQ6TG,yes,
JP,AD078WZKH8,yes,
JP,AD088NH8WQ,yes,
JP,AD08ZJPPNZ,yes,
JP,AD07P8K988,yes,
JP,AD07RQZ887,no,False
JP,AD07PDQ8S8,yes,
JP,AD08LY87X8,no,True
JP,AD00868P6T,no,True
JP,AD078RXTZN,yes,
JP,AD078JFVVN,yes,
JP,AD008EYAM8,yes,
JP,AD008GZXSZ,yes,
JP,AD088JYGVS,yes,
JP,AD088WFGXV,yes,
JP,AD08FXEJVP,yes,
JP,AD007QVUES,yes,
JP,AD00K8I888,yes,
JP,AD00PTXD8S,yes,
JP,AD0888L8D9,yes,
JP,AD07DHLS6M,yes,
JP,AD077NMP8W,no,True
JP,AD088RMF,yes,
JP,AD0878SDJC,yes,
JP,AD00880L8,yes,
JP,AD08CHCN8,no,True
JP,AD07K9CG88,yes,
JP,AD008PH8FZ,no,True
JP,AD06Y8MNF9,yes,
JP,AD00CPXTGK,yes,
JP,AD07HH88J6,no,True
JP,AD07888KZ8,yes,
JP,AD088T8MH8,yes,
JP,AD079RYW8X,yes,
JP,AD08LPMCZX,yes,
JP,AD008JC8GO,yes,
JP,AD08XTPHTH,no,True
JP,AD08LXO8UP,yes,
JP,AD07V8YS8J,yes,
JP,AD08KK88LW,no,False
JP,AD088S8YQZ,yes,
JP,AD00TIYM8D,yes,
JP,AD07JDYJL6,yes,
JP,AD07YXRHCF,yes,
JP,AD078PLQ8Q,yes,
JP,AD008I8W9E,no,True
JP,AD00UOJAOA,yes,
JP,AD07DL8PVF,yes,
JP,AD008X98JK,yes,
JP,AD00W8J8Y9,no,True
JP,AD00U9ZRRR,yes,
JP,AD09D6K68T,yes,
JP,AD08NXTYT8,yes,
JP,AD088JHG8Q,yes,
JP,AD08WVKVTS,yes,
JP,AD008OAA8I,yes,
JP,AD08CKRHYP,yes,
JP,AD08FLVVTY,yes,
JP,AD08JZ89MN,no,True
JP,AD0866Q7TX,yes,
JP,AD07WTF878,no,True
JP,AD0886978P,yes,
JP,AD078LQ8J9,no,True
JP,AD009D8SO8,yes,
JP,AD00SWAJMM,yes,
JP,AD088ZENDY,yes,
JP,AD08C86WRW,yes,
JP,AD88868888,yes,
JP,AD0086KWMR,yes,
JP,AD098WFQHX,no,True
JP,AD08GGJRYD,no,False
JP,AD07DHMDHL,yes,
JP,AD0778SG78,yes,
JP,AD07Z7ZYR9,yes,
JP,AD00NN8HW,yes,
JP,AD00SWJW9O,yes,
JP,AD06VYGC86,no,True
JP,AD088P6MDR,yes,
JP,AD0880E888,yes,
JP,AD08LX8KME,no,True
JP,AD0087XE8X,no,False
JP,AD088M8YKP,yes,
JP,AD07JM8JQF,yes,
JP,AD07NTKKGX,yes,
JP,AD07RRKXNQ,yes,
JP,AD077GR78S,yes,
JP,AD08L0Z0YO,yes,
JP,AD06XCFMX8,yes,
JP,AD00878XU8,yes,
JP,AD088WPZVT,yes,
JP,AD00FQ8986,yes,
JP,AD07C8ZX8S,yes,
JP,AD08L8JLCC,no,True
JP,AD00VWI8Y,yes,
JP,AD00IEA88A,yes,
JP,AD00TN8NXU,yes,
JP,AD08XL8DWT,yes,
JP,AD007CSTHT,yes,
JP,AD06WCZW88,yes,
JP,AD07688DXZ,yes,
JP,AD07F8W8RC,no,False
JP,AD077QGZH8,yes,
JP,AD00IFROMP,yes,
JP,AD0887ZQ9J,no,True
JP,AD0778R8W6,no,True
JP,AD096888LF,no,False
JP,AD07PPCHG8,yes,
JP,AD08G6GVLY,yes,
JP,AD08KQLHYF,yes,
JP,AD07S9V68H,yes,
JP,AD07SPYT8M,no,True
JP,AD00UF88M8,no,True
JP,AD00AKUM88,yes,
JP,AD07CV9MS8,no,False
JP,AD08J6NWY7,yes,
JP,AD07MRL8T8,yes,
JP,AD08XNCKXF,yes,
JP,AD088JYQ8G,yes,
JP,AD08M88H8M,no,False
JP,AD089T8LLJ,yes,
JP,AD08CQ8IDD,yes,
JP,AD00C878AO,yes,
JP,AD07ZGNCW9,yes,
JP,AD0069KF0E,yes,
JP,AD00JIFULR,no,True
JP,AD008AUFAQ,yes,
JP,AD00S8EQXU,yes,
JP,AD07888RTT,yes,
JP,AD099N88JD,yes,
JP,AD07MYFNLD,no,False
JP,AD088YDK8C,yes,
JP,AD07Z8YP88,yes,
JP,AD077N8DCV,yes,
JP,AD078SGR89,no,False
JP,AD06XQHFNT,yes,
JP,AD008HFMX8,yes,
JP,AD07PLXWVL,no,True
JP,AD08MYECDY,yes,
JP,AD0868MW8V,no,True
JP,AD089EQROY,yes,
JP,AD00GSEFZ8,yes,
JP,AD097YCLXV,yes,
JP,AD00IMKKQK,yes,
JP,AD000JC0EZ,yes,
JP,AD08FYH88F,no,True
JP,AD08CDYX87,yes,
JP,AD00C8WRSC,yes,
JP,AD088VVJS7,yes,
JP,AD080UJMKO,yes,
JP,AD07FQ8YF8,yes,
JP,AD00IN9EGJ,no,False
JP,AD076FN87T,yes,
JP,AD00006D8D,yes,
JP,AD000SLNNX,yes,
JP,AD08HQ888L,yes,
JP,AD0798CSKX,yes,
JP,AD08FC8M9T,yes,
JP,AD07RQ8878,yes,
JP,AD07QWR8GX,yes,
JP,AD08LQW79T,yes,
JP,AD088NTVA8,no,True
JP,AD087V9YF8,yes,
JP,AD00NI8PMA,yes,
JP,AD0888NLY8,no,True
JP,AD087NLNTH,yes,
JP,AD08DLYK8F,yes,
JP,AD088GR8SQ,yes,
JP,AD088Q988D,yes,
JP,AD000I8V8Y,yes,
JP,AD08688LII,yes,
JP,AD09C8YJZS,yes,
JP,AD07PV8GF6,yes,
JP,AD08FMNZNN,no,False
JP,AD00AQTTN7,yes,
JP,AD079TPMWG,no,True
JP,AD00W8E8C8,yes,
JP,AD07XCNP8N,yes,
JP,AD00AFY8LS,yes,
JP,AD08L8ZG8L,yes,
JP,AD0086GLW7,no,True
JP,AD08D9CSGF,yes,
JP,AD08SVMP8L,no,False
JP,AD08L88NL8,yes,
JP,AD07MH86TC,yes,
JP,AD07HRN8KZ,no,False
JP,AD076888RS,yes,
JP,AD088GF8S8,no,True
JP,AD00C9SPS8,no,True
JP,AD80687878,yes,
JP,AD088VPMGL,yes,
JP,AD08078X8F,no,False
JP,AD08DZ7HIY,yes,
JP,AD00U8OYAD,yes,
JP,AD00DNUSF9,yes,
JP,AD08N8R8LR,no,True
JP,AD08MY8IQA,yes,
JP,AD08WSMG98,yes,
JP,AD07K7KTH9,no,True
JP,AD00888X7A,yes,
JP,AD097JFJR7,no,True
JP,AD08XQNZYW,yes,
JP,AD000FHPO7,yes,
JP,AD08LRWIK0,no,True
JP,AD0888Q8FN,no,True
JP,AD07KY8QGY,yes,
JP,AD07886F8,yes,
JP,AD08V8XC8R,yes,
JP,AD008U0PE8,yes,
JP,AD08KXQTY,no,False
JP,AD08L8WQ86,yes,
JP,AD007VWUHX,yes,
JP,AD00NIEZL6,yes,
JP,AD00JWK8CR,yes,
JP,AD00H7T8DG,yes,
JP,AD08JHSRML,yes,
JP,AD08ZY88N8,yes,
JP,AD088GMJVN,yes,
JP,AD078YDZFK,no,True
JP,AD088G878D,yes,
JP,AD000OLFUO,yes,
JP,AD07S8889D,yes,
JP,AD00LAUOZN,yes,
JP,AD08MUGEJK,no,True
JP,AD08CRYY8W,yes,
JP,AD08LVL9FD,yes,
JP,AD007IFU88,yes,
JP,AD0889788Q,yes,
JP,AD88887088,no,False
JP,AD00N0JUDY,yes,
JP,AD098Y8FC,yes,
JP,AD098QVNF8,no,False
JP,AD08N8S76H,yes,
JP,AD0098FLCU,yes,
JP,AD07P8L8R9,no,True
JP,AD008QMIHM,yes,
JP,AD07MW988W,no,True
JP,AD06ZYW7ZP,yes,
JP,AD00SAYNQZ,yes,
JP,AD008TLXW8,yes,
JP,AD078D8THD,yes,
JP,AD088KPTUU,yes,
JP,AD07G886RW,yes,
JP,AD00WDQGSG,no,True
JP,AD088RGV8V,no,True
JP,AD00N8NIUV,yes,
JP,AD07F8RJ,yes,
JP,AD078JKMV8,yes,
JP,AD086A8MNY,yes,
JP,AD08LZ8NS9,yes,
JP,AD07LG9CXN,yes,
JP,AD008IUCY0,yes,
JP,AD07PQW88N,yes,
JP,AD08R8P8H8,yes,
JP,AD00888FAE,no,False
JP,AD078KMLPJ,yes,
JP,AD096K6V8L,yes,
JP,AD07H98S87,yes,
JP,AD008PTSTD,yes,
JP,AD0798KP8J,yes,
JP,AD076Z6GZZ,yes,
JP,AD07KLNX89,yes,
JP,AD07QF8G8C,no,False
JP,AD07NVZ7NK,no,True
JP,AD078S7Y78,yes,
JP,AD07HJ7M7K,yes,
JP,AD00HSEI8N,yes,
JP,AD008ZVN9T,yes,
JP,AD0068U8PL,yes,
JP,AD086JJH7W,yes,
JP,AD07K78PZZ,yes,
JP,AD00DS08JS,no,True
JP,AD07KXH8XJ,yes,
JP,AD08M8TSV8,no,True
JP,AD07TLYJLH,yes,
JP,AD008D8978,yes,
JP,AD007E9ONV,yes,
JP,AD08T8M7S8,yes,
JP,AD07D8688N,yes,
JP,AD08GTFA0T,no,True
JP,AD008TZ8NI,yes,
JP,AD00VQ78H8,yes,
JP,AD08LPFSWA,no,False
JP,AD07RMQPWL,yes,
JP,AD08MP8NM8,no,True
JP,AD00LTPHXP,yes,
JP,AD00MKHU7S,yes,
JP,AD08SVU8H8,no,True
JP,AD06XDNNCH,yes,
JP,AD088GFCXK,yes,
JP,AD00TO08JK,no,True
JP,AD07CK988,no,True
JP,AD07V8YZ8G,yes,
JP,AD008088IW,yes,
JP,AD08MXXQ80,yes,
JP,AD008NZOWA,yes,
JP,AD008GGWQJ,yes,
JP,AD08FYN89Z,no,False
JP,AD076FFV88,yes,
JP,AD00O0FJE8,yes,
JP,AD0088ZKYA,yes,
JP,AD000FDO88,yes,
JP,AD00UF8CEC,no,True
JP,AD07ZMSDKR,yes,
JP,AD008V8NRH,yes,
JP,AD07F9P8SW,yes,
JP,AD07TLJP8Z,yes,
JP,AD08P8YNJK,no,True
JP,AD009E8SM9,yes,
JP,AD08ZCV788,yes,
JP,AD00CJ87EQ,yes,
JP,AD08QZY978,yes,
JP,AD076D9QKJ,yes,
JP,AD088H8KVX,yes,
JP,AD07VMRWDT,yes,
JP,AD000NNNUI,yes,
JP,AD08698MP8,yes,
JP,AD08NPSY88,no,True
JP,AD0888L96W,yes,
JP,AD008FGTHV,yes,
JP,AD07878YQ6,yes,
JP,AD0789JJ8V,yes,
JP,AD008LKCUW,yes,
JP,AD080EK888,yes,
JP,AD078WR8K6,yes,
JP,AD099WDHCS,yes,
JP,AD08HRVTQ9,yes,
JP,AD06XHLNSG,yes,
JP,AD0888DMCM,yes,
JP,AD0089Z9K8,no,True
JP,AD07D9CCM8,no,True
JP,AD098VW8K9,yes,
JP,AD098W8NC8,yes,
JP,AD078K8FM9,yes,
JP,AD08SLMN7V,yes,
JP,AD078TMKMJ,yes,
JP,AD00ST88EA,yes,
JP,AD008U9L8K,yes,
JP,AD076FSYKD,no,True
JP,AD008VPLC8,yes,
JP,AD80988886,yes,
JP,AD088HHCYJ,no,True
JP,AD00O8UVFO,yes,
JP,AD08FQZ788,yes,
JP,AD0888K8VQ,yes,
JP,AD0086GJX8,yes,
JP,AD08LML9YS,yes,
JP,AD088F8TM8,yes,
JP,AD08KFC8K8,yes,
JP,AD000FQT9M,no,False
JP,AD000IGY7L,yes,
JP,AD0088MVYA,yes,
JP,AD07F8X8RZ,yes,
JP,AD0088XMK6,no,True
JP,AD088A8Z6K,yes,
JP,AD098Q89ML,yes,
JP,AD098DGRRJ,yes,
JP,AD088XQ8RW,yes,
JP,AD00NC0O88,yes,
JP,AD00WDNM6L,yes,
JP,AD078ZJ8DF,no,False
JP,AD07Q8RM8C,yes,
JP,AD07C8K8RX,no,False
JP,AD078W7H,no,True
JP,AD088TSNCZ,yes,
JP,AD07S7RTSM,yes,
JP,AD08GQLXK,yes,
JP,AD07JM8LPY,no,False
JP,AD08FR8CML,no,True
JP,AD008PH8RT,yes,
JP,AD00NFG8FS,yes,
JP,AD08QTT68F,no,True
JP,AD008JWG88,no,True
JP,AD000Q9QV8,yes,
JP,AD078DSSM8,yes,
JP,AD08KL8G8P,yes,
JP,AD008WHD8H,yes,
JP,AD07QXNP68,yes,
JP,AD008GCDGQ,yes,
JP,AD088K8KM6,yes,
JP,AD07WZSHJH,yes,
JP,AD07VDLRQY,no,True
JP,AD08P8YVJH,yes,
JP,AD08M88AVO,yes,
JP,AD08MJ8XL8,yes,
JP,AD007XA8X6,yes,
JP,AD0888R86M,no,True
JP,AD08T8FZLW,yes,
JP,AD07WHLJ88,yes,
JP,AD00PVD89T,yes,
JP,AD007C0LYZ,yes,
JP,AD078P86WC,yes,
JP,AD08CC8VHD,yes,
JP,AD0008D7Z8,yes,
JP,AD00N9QLGY,yes,
JP,AD088TVJ98,yes,
JP,AD07J9N7DR,yes,
JP,AD00G9Z8IO,yes,
JP,AD08WRKWV8,yes,
JP,AD07YYZ8VW,no,True
JP,AD07G8FDX8,no,True
JP,AD08HS88DX,no,False
JP,AD08LG78R8,yes,
JP,AD08MJXNJX,yes,
JP,AD06WGYP88,no,False
JP,AD088698V9,no,True
JP,AD00DE7AGX,yes,
JP,AD088XNZZ8,yes,
JP,AD08DLSMZL,no,True
JP,AD07K7HR88,no,True
JP,AD098TZGQS,yes,
JP,AD000V8F89,yes,
JP,AD08TV9Y78,yes,
JP,AD07JVV6PH,yes,
