region,ad_id,is_success,is_sever
JP,AD098GDKCX,no,False
JP,AD098KQPYR,yes,
JP,AD07DHM8CW,yes,
JP,AD07G8SFF8,no,True
JP,AD00AAU8SC,no,False
JP,AD08YP887V,yes,
JP,AD00MFF60G,yes,
JP,AD00P8AVMU,no,False
JP,AD07WQNM9G,yes,
JP,AD07Z98Q88,yes,
JP,AD08LS688F,yes,
JP,AD08YJQ8Y8,yes,
JP,AD008ZZ9QD,yes,
JP,AD007CZS8E,yes,
JP,AD08HFZ8YI,yes,
JP,AD08IOQ9GN,no,False
JP,AD07QC8G8Q,no,False
JP,AD07L8QNZV,yes,
JP,AD09DTT8V,no,True
JP,AD07DT8WKD,yes,
JP,AD08898LN8,yes,
JP,AD07N98L7P,yes,
JP,AD0786YVXZ,yes,
JP,AD08C8LR9R,yes,
JP,AD07RCJHX,no,False
JP,AD08WJ787J,no,False
JP,AD07NQDQWW,yes,
JP,AD096VCWP8,no,False
JP,AD07T97D8Q,yes,
JP,AD07XLCFSS,yes,
JP,AD00P8DZFH,yes,
JP,AD00MU8VGS,no,False
JP,AD09CL8CN8,no,False
JP,AD088LHMCG,yes,
JP,AD098RN8QQ,no,True
JP,AD000O9YE9,yes,
JP,AD000OLFXS,no,False
JP,AD079S8W7S,yes,
JP,AD08HLRHOS,yes,
JP,AD08HW6V8F,no,False
JP,AD078WXGV8,no,False
JP,AD09F8PTTM,yes,
JP,AD0088VQRA,yes,
JP,AD0087X8PU,yes,
JP,AD008G0YW0,yes,
JP,AD08EPNPF6,yes,
JP,AD07Z88M8J,yes,
JP,AD008LV88F,yes,
JP,AD07ZKQXSV,yes,
JP,AD08HNH8MC,yes,
JP,AD079Y6CC9,yes,
JP,AD0088M8HV,yes,
JP,AD08J7R8G8,no,True
JP,AD00RK80XM,no,False
JP,AD07Q8KSVK,no,False
JP,AD08FJFHRQ,yes,
JP,AD07Z8G9ZV,no,True
JP,AD088KQRCG,no,False
JP,AD098VGLM7,yes,
JP,AD07Z8S88Z,no,True
JP,AD000SSDFA,yes,
JP,AD09F9JMX8,yes,
JP,AD07RWWZT8,yes,
JP,AD07Q8G8DS,yes,
JP,AD08WX88GY,no,False
JP,AD077MHLM9,yes,
JP,AD000T8IC9,no,False
JP,AD098D8HM8,yes,
JP,AD06WLMM8R,yes,
JP,AD088H9G7Q,yes,
JP,AD00EIH8UK,yes,
JP,AD088ZX8ZJ,yes,
JP,AD008GJCC9,yes,
JP,AD088F8QJK,yes,
JP,AD078GQM88,yes,
JP,AD07XYRV8W,yes,
JP,AD08CDMPQ8,no,True
JP,AD08G8WH88,yes,
JP,AD08QRJNW8,no,False
JP,AD08CDPWKY,yes,
JP,AD07W88D7G,yes,
JP,AD08NNJ88K,yes,
JP,AD00C7IKQ7,no,False
JP,AD08VG89PF,yes,
JP,AD08SWFHW6,yes,
JP,AD07XPHW8V,yes,
JP,AD08V8ZK8T,yes,
JP,AD08G86ZTH,yes,
JP,AD08CPHW8H,yes,
JP,AD088T9YCK,yes,
JP,AD08YS8L88,yes,
JP,AD0968LGZL,yes,
JP,AD008S7GLQ,no,False
JP,AD09G8M778,no,False
JP,AD07VG66XX,yes,
JP,AD0986FGTX,yes,
JP,AD098T88PD,no,True
JP,AD098HSFJT,no,True
JP,AD08889KMS,no,True
JP,AD08FAO9Y6,yes,
JP,AD07P7ZDPK,no,True
JP,AD09DYC7YF,yes,
JP,AD08JKV7JY,yes,
JP,AD0878W8TG,yes,
JP,AD08HQ7XW8,no,False
JP,AD008889CG,yes,
JP,AD080S8KKZ,no,False
JP,AD08KQVD8P,no,False
JP,AD08WXTPGJ,no,False
JP,AD07GNDVMC,no,True
JP,AD007CU8JA,yes,
JP,AD098JML88,yes,
JP,AD008Y08LS,no,False
JP,AD08XJJH8F,yes,
JP,AD07JGT6RZ,yes,
JP,AD00RPXM6H,yes,
JP,AD08J8MPVQ,yes,
JP,AD00K0Z87A,yes,
JP,AD07R68VX7,no,False
JP,AD088QPKHK,yes,
JP,AD00NANXWK,yes,
JP,AD079GXRJJ,yes,
JP,AD07ZT8PNK,yes,
JP,AD0899ZHSZ,yes,
JP,AD099Z787M,no,False
JP,AD09GVRSJF,no,False
JP,AD088C8NPT,no,True
JP,AD087XFX8N,no,True
JP,AD07X8H8SQ,yes,
JP,AD0888L8WD,yes,
JP,AD08GKKYPF,yes,
JP,AD07T8ZSVD,yes,
JP,AD008KWFCC,yes,
JP,AD07FQPFHM,no,True
JP,AD08XYWK8S,yes,
JP,AD0086GHXM,yes,
JP,AD07PCLLJ8,yes,
JP,AD077Q8KS8,yes,
JP,AD00KA8R8M,yes,
JP,AD08M88GOG,no,False
JP,AD07JJ8K86,yes,
JP,AD09HKWHWQ,yes,
JP,AD08LN8T8M,yes,
JP,AD0888LSQM,yes,
JP,AD098K8C88,no,False
JP,AD0868KL8P,no,True
JP,AD00C8888K,yes,
JP,AD08GKCWC8,no,False
JP,AD08Z989MV,yes,
JP,AD098SJYYV,no,False
JP,AD00YA0CY8,no,False
JP,AD078PCW8G,yes,
JP,AD07NVM9G9,yes,
JP,AD07DPTZV9,no,True
JP,AD08WHT7LQ,no,False
JP,AD088T9C6W,yes,
JP,AD07SXLKGV,yes,
JP,AD0798D88Y,yes,
JP,AD08STSJQS,no,True
JP,AD09YYF8LJ,yes,
JP,AD008RVY8U,no,False
JP,AD08H8JNTV,no,False
JP,AD088HM7HQ,no,False
JP,AD00777SES,yes,
JP,AD00CZ6OI7,yes,
JP,AD07QCRKCW,no,False
JP,AD09DG8ZX6,yes,
JP,AD098FTV8J,no,False
JP,AD08DKOKKQ,no,True
JP,AD008DXU8V,yes,
JP,AD078J988G,no,True
JP,AD08AHVR9Q,yes,
JP,AD08GLRZM8,yes,
JP,AD00G8S6D8,yes,
JP,AD078MC8G9,yes,
JP,AD07D6K888,yes,
JP,AD08W8VFNJ,yes,
JP,AD076H88NX,yes,
JP,AD07YNMC8C,yes,
JP,AD000AQQZS,no,False
JP,AD00CD8ADK,yes,
JP,AD008UWFFT,yes,
JP,AD07TT987N,yes,
JP,AD07VHZNW8,yes,
JP,AD00IIOUNF,yes,
JP,AD07969N8L,yes,
JP,AD008Y06MO,yes,
JP,AD00PRDPEK,no,True
JP,AD098LNHKD,no,True
JP,AD08VHN7YX,no,True
JP,AD098D8TFY,no,False
JP,AD07KSLH8T,yes,
JP,AD06X6H8WF,yes,
JP,AD077RQGTJ,no,True
JP,AD076FPTJV,yes,
JP,AD088FNKW8,no,False
JP,AD008P67WY,yes,
JP,AD08H8WN88,yes,
JP,AD099KVZFN,yes,
JP,AD088H88Z8,yes,
JP,AD07RP6SY,yes,
JP,AD07KZSS8C,no,False
JP,AD07MMRZFH,no,True
JP,AD07SHC76C,yes,
JP,AD088TGLDC,yes,
JP,AD07R8WH8G,yes,
JP,AD08TV9VDR,no,False
JP,AD0889JST8,yes,
JP,AD088W68,no,True
JP,AD07PPDS8J,yes,
JP,AD08RRWN9H,no,False
JP,AD07MKM8VN,yes,
JP,AD0968XQN6,yes,
JP,AD0098AQUA,no,False
